t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
70.55,ACQUIRE,8.28,-0.01,-9.64,212.16,-0.01,0,0,,,,0.0,0.0,6.3,,,,,
70.6,ACQUIRE,8.28,-0.01,-9.64,212.31,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
70.65,ACQUIRE,8.28,-0.01,-9.64,212.46,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
70.7,ACQUIRE,8.28,-0.01,-9.64,212.61,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
70.75,ACQUIRE,8.28,-0.01,-9.64,212.76,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
70.8,ACQUIRE,8.28,-0.01,-9.64,212.91,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
70.85,ACQUIRE,8.28,-0.01,-9.64,213.06,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
70.9,ACQUIRE,8.28,-0.01,-9.64,213.22,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
70.95,ACQUIRE,8.28,-0.01,-9.64,213.37,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
71.0,ACQUIRE,8.28,-0.01,-9.64,213.52,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
71.05,ACQUIRE,8.28,-0.01,-9.64,213.67,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
71.1,ACQUIRE,8.28,-0.01,-9.64,213.82,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
71.15,ACQUIRE,8.28,-0.01,-9.64,213.97,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
71.2,ACQUIRE,8.28,-0.01,-9.64,214.12,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
71.25,ACQUIRE,8.28,-0.01,-9.64,214.27,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
71.3,ACQUIRE,8.28,-0.01,-9.64,214.42,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
71.35,ACQUIRE,8.28,-0.01,-9.64,214.57,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
71.4,ACQUIRE,8.28,-0.01,-9.64,214.72,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
71.45,ACQUIRE,8.28,-0.01,-9.64,214.87,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
71.5,ACQUIRE,8.28,-0.01,-9.64,215.02,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
71.55,ACQUIRE,8.28,-0.01,-9.64,215.17,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
71.6,ACQUIRE,8.28,-0.01,-9.64,215.32,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
71.65,ACQUIRE,8.28,-0.01,-9.64,215.47,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
71.7,ACQUIRE,8.28,-0.01,-9.64,215.62,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
71.75,ACQUIRE,8.28,-0.01,-9.64,215.77,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
71.8,ACQUIRE,8.28,-0.01,-9.64,215.92,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
71.85,ACQUIRE,8.28,-0.01,-9.64,216.07,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
71.9,ACQUIRE,8.28,-0.01,-9.64,216.22,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
71.95,ACQUIRE,8.28,-0.01,-9.64,216.37,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
72.0,ACQUIRE,8.28,-0.01,-9.64,216.52,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
72.05,ACQUIRE,8.28,-0.01,-9.64,216.67,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
72.1,ACQUIRE,8.28,-0.01,-9.64,216.82,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
72.15,ACQUIRE,8.28,-0.01,-9.64,216.97,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
72.2,ACQUIRE,8.28,-0.01,-9.64,217.12,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
72.25,ACQUIRE,8.28,-0.01,-9.64,217.27,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
72.3,ACQUIRE,8.28,-0.01,-9.64,217.42,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
72.35,ACQUIRE,8.28,-0.01,-9.64,217.57,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
72.4,ACQUIRE,8.28,-0.01,-9.64,217.72,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
72.45,ACQUIRE,8.28,-0.01,-9.64,217.87,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
72.5,ACQUIRE,8.28,-0.01,-9.64,218.02,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
72.55,ACQUIRE,8.28,-0.01,-9.64,218.17,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
72.6,ACQUIRE,8.28,-0.01,-9.64,218.32,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
72.65,ACQUIRE,8.28,-0.01,-9.64,218.47,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
72.7,ACQUIRE,8.28,-0.01,-9.64,218.62,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
72.75,ACQUIRE,8.28,-0.01,-9.64,218.77,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
72.8,ACQUIRE,8.28,-0.01,-9.64,218.92,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
72.85,ACQUIRE,8.28,-0.01,-9.64,219.07,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
72.9,ACQUIRE,8.28,-0.01,-9.64,219.22,-0.01,0,0,,,,0.0,0.0,5.4,,,,,
72.95,ACQUIRE,8.28,-0.01,-9.64,219.37,-0.01,0,0,,,,0.0,0.0,2.0,,,,,
73.0,ACQUIRE,8.28,-0.01,-9.64,219.52,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
73.05,ACQUIRE,8.28,-0.01,-9.64,219.67,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
73.1,ACQUIRE,8.28,-0.01,-9.64,219.82,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
73.15,ACQUIRE,8.28,-0.01,-9.64,219.97,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
73.2,ACQUIRE,8.28,-0.01,-9.64,220.12,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
73.25,ACQUIRE,8.28,-0.01,-9.64,220.28,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
73.3,ACQUIRE,8.28,-0.01,-9.64,220.43,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
73.35,ACQUIRE,8.28,-0.01,-9.64,220.58,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
73.4,ACQUIRE,8.28,-0.01,-9.64,220.73,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
73.45,ACQUIRE,8.28,-0.01,-9.64,220.88,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
73.5,ACQUIRE,8.28,-0.01,-9.64,221.03,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
73.55,ACQUIRE,8.28,-0.01,-9.64,221.18,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
73.6,ACQUIRE,8.28,-0.01,-9.64,221.33,-0.01,0,0,,,,0.0,0.0,2.0,,,,,
73.65,ACQUIRE,8.28,-0.01,-9.64,221.48,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
73.7,ACQUIRE,8.28,-0.01,-9.64,221.63,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
73.75,ACQUIRE,8.28,-0.01,-9.64,221.78,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
73.8,ACQUIRE,8.28,-0.01,-9.64,221.93,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
73.85,ACQUIRE,8.28,-0.01,-9.64,222.08,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
73.9,ACQUIRE,8.28,-0.01,-9.64,222.23,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
73.95,ACQUIRE,8.28,-0.01,-9.64,222.38,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
74.0,ACQUIRE,8.28,-0.01,-9.64,222.53,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
74.05,ACQUIRE,8.28,-0.01,-9.64,222.68,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
74.1,ACQUIRE,8.28,-0.01,-9.64,222.83,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
74.15,ACQUIRE,8.28,-0.01,-9.64,222.98,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
74.2,ACQUIRE,8.28,-0.01,-9.64,223.13,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
74.25,ACQUIRE,8.28,-0.01,-9.64,223.28,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
74.31,ACQUIRE,8.28,-0.01,-9.64,223.43,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
74.36,ACQUIRE,8.28,-0.01,-9.64,223.58,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
74.41,ACQUIRE,8.28,-0.01,-9.64,223.73,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
74.46,ACQUIRE,8.28,-0.01,-9.64,223.88,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
74.51,ACQUIRE,8.28,-0.01,-9.64,224.03,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
74.56,ACQUIRE,8.28,-0.01,-9.64,224.18,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
74.61,ACQUIRE,8.28,-0.01,-9.64,224.33,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
74.66,ACQUIRE,8.28,-0.01,-9.64,224.48,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
74.71,ACQUIRE,8.28,-0.01,-9.64,224.63,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
74.76,ACQUIRE,8.28,-0.01,-9.64,224.78,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
74.81,ACQUIRE,8.28,-0.01,-9.64,224.93,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
74.86,ACQUIRE,8.28,-0.01,-9.64,225.08,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
74.91,ACQUIRE,8.28,-0.01,-9.64,225.23,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
74.96,ACQUIRE,8.28,-0.01,-9.64,225.38,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
